scrape_time,page_date,page_hour,bay_id,bay_name,lat,lon,jellyfish_lab,jellyfish_lab2,jellyfish_icon,jellyfish_list
2023-07-20 07:32:44.955261,20/07/2023,09:00,223,Cala Crancs,41.056423516786,1.1676809900815,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:32:48.536515,20/07/2023,09:00,225,Platja Llarga,41.065320748526,1.1551280211854,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:32:50.315018,20/07/2023,09:00,226,Platja Capellans,41.068271974443,1.1481900575559,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:32:52.243680,20/07/2023,09:00,227,Platja de Llevant,41.073477083085,1.1352723017828,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:32:53.980578,20/07/2023,09:00,228,Platja de Ponent,41.074876509675,1.1254841914737,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:32:55.835130,20/07/2023,09:00,229,Platja del Cap de Sant Pere,41.072324958385,1.1142969062962,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:32:57.658501,20/07/2023,09:00,230,Platja de Vilafortuny,41.069865092566,1.1021794964984,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:32:59.431433,20/07/2023,09:00,231,Platja de l'Esquirol,41.066622925891,1.0923945279686,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:01.282456,20/07/2023,09:00,232,Platja de Cavet,41.064245472214,1.0799552714078,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:03.012050,20/07/2023,09:00,233,Platja del Prat d'en Forés-Regueral,41.065828136459,1.0690195243151,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:04.766573,20/07/2023,09:00,234,Platja de la Riera,41.063580585685,1.0558872062892,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:06.503814,20/07/2023,09:00,235,Platja de l'Horta de Santa Maria,41.064091512848,1.0525398813016,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:08.200749,20/07/2023,09:00,236,Platja de la Llosa,41.063205543692,1.0464966148408,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:09.859474,20/07/2023,09:00,237,Platja de l'Estany,41.269665774965,2.0427818633591,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:11.830379,20/07/2023,09:00,238,Platja de l'Ardiaca,41.055755147124,1.0294986163483,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:14.584175,20/07/2023,09:00,240,Platja de la Pixerota,41.044851709882,1.0056840642434,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:16.346633,20/07/2023,09:00,241,Platja de la Porquerola,41.034623237399,0.97697954842933,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:18.051014,20/07/2023,09:00,242,Platja de la Casa dels lladres,41.027906541309,0.96588557309922,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:19.796449,20/07/2023,09:00,243,Cala del Vienesos-platja dels Espenyals,41.01652868413,0.95207202879475,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:21.481315,20/07/2023,09:00,244,Platja Cristall,40.999130619831,0.93615625673566,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:23.275718,20/07/2023,09:00,245,Platja de la Punta del riu,40.990535680876,0.93052815890304,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:24.997613,20/07/2023,09:00,246,Platja de l'Arenal,40.987613406623,0.91582017449322,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:26.867536,20/07/2023,09:00,247,Platja del Torn,40.97002027231,0.89343823361539,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:28.621248,20/07/2023,09:00,248,Platja de l'Almadrava,40.939182506783,0.85796416867759,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:30.428576,20/07/2023,09:00,249,Cala Calafató,40.9221357093,0.84129581336596,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:32.151293,20/07/2023,09:00,250,Platja Sant Jordi d'Alfama,40.912094315636,0.83227822778743,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:33.868023,20/07/2023,09:00,251,Cala Forn,40.908272916148,0.8264192381245,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:35.604555,20/07/2023,09:00,252,Platja de Pixavaques,40.886862404168,0.80693133925294,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:37.351481,20/07/2023,09:00,253,Platja de l'Alguer,40.88446739366,0.80556249285564,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:42.497421,20/07/2023,09:00,256,Platja de Santa Llúcia,40.827900375872,0.74165134235169,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:46.010712,20/07/2023,09:00,258,Platja del Cap Roig,40.821794398082,0.73252699060494,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:47.859649,20/07/2023,09:00,259,Platja de les Avellanes,40.812628169567,0.71490187254377,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:49.548162,20/07/2023,09:00,260,Platja de l'Arenal,40.793456626705,0.70428834230694,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:51.248047,20/07/2023,09:00,261,Platja de la Marquesa,40.760417999771,0.80049202793842,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:54.651257,20/07/2023,09:00,263,Platja de Riumar,40.730702029048,0.84200315331873,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:33:58.235009,20/07/2023,09:00,265,Platja del Serrallo,40.67042521796,0.8272794665772,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:34:01.733598,01/12/2022,09:00,267,Platja del Trabucador,40.623105864166,0.7385655924494,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:34:05.411973,01/12/2022,09:00,269,Platja del Parc de Garbí,40.613661853592,0.59271661145727,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:34:12.521673,01/12/2022,09:00,275,Platja de les Delícies,40.606377946137,0.58381861583436,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:34:15.273611,20/07/2023,09:00,277,Platja de la Martinenca,40.572927028126,0.54682037719963,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:34:17.002845,20/07/2023,09:00,278,Platja del Maricel,40.568761058929,0.53983812944421,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-07-20 07:34:19.009432,20/07/2023,09:00,279,Platja de les Cases d'Alcanar-Marjal,40.545226788511,0.5243696664454,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
